# SO, sensi : 1, fsky : 0.2 
# Freqs : 93,145,225,280 
# ##
8.990000000000000000e+02 4.559869936519337585e+00 2.748786853598459601e+01 3.043900877579840198e+02 5.645648635837643496e+02 1.274089772921287445e+00 1.892865171118074397e+00 9.375730484062211545e+00 5.387767252096197979e+01 2.247594613816703320e-08
9.000000000000000000e+02 4.554326721591969829e+00 2.744567291191771830e+01 3.039015883935425109e+02 5.636975425838251113e+02 1.276273095671032420e+00 1.895958863024365559e+00 9.390806521690544528e+00 5.396402540800414016e+01 2.247784100702425906e-08
9.010000000000000000e+02 4.548802929856679000e+00 2.740360035465953104e+01 3.034144743166310718e+02 5.628327758845176731e+02 1.278458857886570321e+00 1.899055510385345924e+00 9.405896120352448264e+00 5.405045500658552982e+01 2.247972361900079663e-08
9.020000000000000000e+02 4.543298491406757122e+00 2.736165039263281429e+01 3.029287401766454764e+02 5.619705537313866444e+02 1.280647061563654043e+00 1.902155114548008452e+00 9.420999284265660023e+00 5.413696133822524104e+01 2.248159367059752459e-08
9.030000000000000000e+02 4.537813336689596078e+00 2.731982255661518622e+01 3.024443806496691423e+02 5.611108664186482429e+02 1.282837708699804624e+00 1.905257676859560600e+00 9.436116017645945320e+00 5.422354442442775735e+01 2.248345085777936484e-08
9.040000000000000000e+02 4.532347396504538217e+00 2.727811637972475722e+01 3.019613904383110707e+02 5.602537042888941414e+02 1.285030801294315461e+00 1.908363198667423211e+00 9.451246324707058832e+00 5.431020428668296063e+01 2.248529487810881287e-08
9.050000000000000000e+02 4.526900602000742069e+00 2.723653139740590134e+01 3.014797642715442976e+02 5.593990577327971323e+02 1.287226341348254088e+00 1.911471681319241389e+00 9.466390209660810129e+00 5.439694094646628741e+01 2.248712543208639723e-08
9.060000000000000000e+02 4.521472884675072912e+00 2.719506714741513420e+01 3.009994969045459356e+02 5.585469171888191795e+02 1.289424330864470836e+00 1.914583126162879623e+00 9.481547676717038797e+00 5.448375442523875734e+01 2.248894221774559023e-08
9.070000000000000000e+02 4.516064176369996019e+00 2.715372316980707268e+01 3.005205831185380134e+02 5.576972731429220858e+02 1.291624771847598385e+00 1.917697534546433991e+00 9.496718730083674842e+00 5.457064474444717206e+01 2.249074493956210228e-08
9.080000000000000000e+02 4.510674409271479668e+00 2.711249900692053316e+01 3.000430177206300186e+02 5.568501161282786143e+02 1.293827666304059987e+00 1.920814907818229056e+00 9.511903373966722697e+00 5.465761192552413661e+01 2.249253329946097282e-08
9.090000000000000000e+02 4.505303515906940781e+00 2.707139420336469371e+01 2.995667955436614989e+02 5.560054367249878169e+02 1.296033016242070124e+00 1.923935247326829634e+00 9.527101612570291422e+00 5.474465598988822990e+01 2.249430700426816730e-08
9.100000000000000000e+02 4.499951429143177251e+00 2.703040830600534150e+01 2.990919114460471064e+02 5.551632255597903622e+02 1.298240823671641397e+00 1.927058554421035907e+00 9.542313450096619576e+00 5.483177695894400472e+01 2.249606575965087372e-08
9.110000000000000000e+02 4.494618082184324237e+00 2.698954086395130503e+01 2.986183603116220411e+02 5.543234733057872745e+02 1.300451090604588300e+00 1.930184830449894084e+00 9.557538890746084093e+00 5.491897485408221513e+01 2.249780927592280503e-08
9.120000000000000000e+02 4.489303408569835341e+00 2.694879142854088983e+01 2.981461370494884591e+02 5.534861706821608323e+02 1.302663819054530325e+00 1.933314076762695732e+00 9.572777938717218049e+00 5.500624969667978093e+01 2.249953726468656716e-08
9.130000000000000000e+02 4.484007342172455779e+00 2.690815955332840659e+01 2.976752365938631328e+02 5.526513084538952398e+02 1.304879011036898628e+00 1.936446294708986660e+00 9.588030598206726651e+00 5.509360150810004342e+01 2.250124944046802232e-08
9.140000000000000000e+02 4.478729817196232865e+00 2.686764479407090533e+01 2.972056539039264749e+02 5.518188774315029832e+02 1.307096668568936915e+00 1.939581485638564695e+00 9.603296873409512102e+00 5.518103030969271572e+01 2.250294551664507148e-08
9.150000000000000000e+02 4.473470768174530932e+00 2.682724670871488826e+01 2.967373839636725847e+02 5.509888684707495941e+02 1.309316793669708101e+00 1.942719650901488126e+00 9.618576768518686038e+00 5.526853612279406036e+01 2.250462521420202109e-08
9.160000000000000000e+02 4.468230129968051578e+00 2.678696485738312205e+01 2.962704217817595236e+02 5.501612724723819383e+02 1.311539388360096536e+00 1.945860791848076587e+00 9.633870287725585513e+00 5.535611896872696036e+01 2.250628825390357109e-08
9.170000000000000000e+02 4.463007837762891228e+00 2.674679880236168117e+01 2.958047623913620328e+02 5.493360803818593467e+02 1.313764454662815773e+00 1.949004909828917720e+00 9.649177435219794319e+00 5.544377886880104001e+01 2.250793435918161897e-08
9.180000000000000000e+02 4.457803827068582692e+00 2.670674810808688804e+01 2.953404008500239684e+02 5.485132831890841771e+02 1.315991994602408566e+00 1.952152006194866951e+00 9.664498215189148311e+00 5.553151584431269328e+01 2.250956325538152950e-08
9.190000000000000000e+02 4.452618033716173152e+00 2.666681234113249843e+01 2.948773322395131800e+02 5.476928719281368103e+02 1.318222010205252648e+00 1.955302082297056376e+00 9.679832631819778044e+00 5.561932991654533254e+01 2.251117467397296384e-08
9.200000000000000000e+02 4.447450393856314577e+00 2.662699107019687261e+01 2.944155516656757072e+02 5.468748376770112145e+02 1.320454503499567833e+00 1.958455139486893426e+00 9.695180689296089227e+00 5.570722110676932459e+01 2.251276834583612758e-08
9.210000000000000000e+02 4.442300843957347922e+00 2.658728386609034544e+01 2.939550542582927051e+02 5.460591715573530109e+02 1.322689476515414020e+00 1.961611179116067971e+00 9.710542391800819573e+00 5.579518943624214700e+01 2.251434400766855929e-08
9.220000000000000000e+02 4.437169320803427297e+00 2.654769030172253963e+01 2.934958351709367435e+02 5.452458647341970845e+02 1.324926931284700959e+00 1.964770202536553212e+00 9.725917743515010372e+00 5.588323492620844490e+01 2.251590139644113441e-08
9.230000000000000000e+02 4.432055761492635249e+00 2.650820995208995612e+01 2.930378895808310631e+02 5.444349084157117886e+02 1.327166869841189589e+00 1.967932211100612783e+00 9.741306748618073996e+00 5.597135759790026555e+01 2.251744025505496817e-08
9.240000000000000000e+02 4.426960103435126470e+00 2.646884239426345076e+01 2.925812126887078080e+02 5.436262938529398525e+02 1.329409294220497140e+00 1.971097206160802973e+00 9.756709411287761924e+00 5.605955747253695165e+01 2.251896032874046013e-08
9.250000000000000000e+02 4.421882284351277725e+00 2.642958720737595968e+01 2.921257997186686453e+02 5.428200123395445189e+02 1.331654206460101575e+00 1.974265189069972948e+00 9.772125735700223359e+00 5.614783457132539013e+01 2.252046136535140658e-08
9.260000000000000000e+02 4.416822242269847543e+00 2.639044397261021402e+01 2.916716459180456127e+02 5.420160552115557948e+02 1.333901608599343369e+00 1.977436161181274743e+00 9.787555726029987468e+00 5.623618891546003340e+01 2.252194311791794455e-08
9.270000000000000000e+02 4.411779915526157225e+00 2.635141227318660384e+01 2.912187465572636711e+02 5.412144138471190900e+02 1.336151502679434167e+00 1.980610123848162152e+00 9.802999386450000685e+00 5.632462052612300596e+01 2.252340534221957415e-08
9.280000000000000000e+02 4.406755242760283409e+00 2.631249169435107760e+01 2.907670969297032570e+02 5.404150796662462426e+02 1.338403890743455449e+00 1.983787078424395833e+00 9.818456721131628484e+00 5.641312942448419676e+01 2.252484779752606424e-08
9.290000000000000000e+02 4.401748162915251505e+00 2.627368182336313396e+01 2.903166923515645976e+02 5.396180441305658633e+02 1.340658774836366529e+00 1.986967026264046421e+00 9.833927734244696239e+00 5.650171563170136579e+01 2.252627024730731895e-08
9.300000000000000000e+02 4.396758615235258461e+00 2.623498224948394864e+01 2.898675281617326505e+02 5.388232987430789080e+02 1.342916157005008326e+00 1.990149968721499185e+00 9.849412429957467907e+00 5.659037916892018671e+01 2.252767245990428406e-08
9.310000000000000000e+02 4.391786539263897282e+00 2.619639256396452609e+01 2.894195997216431806e+02 5.380308350479134560e+02 1.345176039298105364e+00 1.993335907151457809e+00 9.864910812436697540e+00 5.667912005727441027e+01 2.252905420499227340e-08
9.320000000000000000e+02 4.386831874842394896e+00 2.615791236003394715e+01 2.889729024151491785e+02 5.372406446300816469e+02 1.347438423766272431e+00 1.996524842908944386e+00 9.880422885847625736e+00 5.676793831788593536e+01 2.253041525957896798e-08
9.330000000000000000e+02 4.381894562107865099e+00 2.611954123288767704e+01 2.885274316483890402e+02 5.364527191152387786e+02 1.349703312462015248e+00 1.999716777349307195e+00 9.895948654353995622e+00 5.685683397186483745e+01 2.253175540247015419e-08
9.340000000000000000e+02 4.376974541491576609e+00 2.608127877967608299e+01 2.880831828496554863e+02 5.356670501694444511e+02 1.351970707439738906e+00 2.002911711828222696e+00 9.911488122118083055e+00 5.694580704030950358e+01 2.253307441782513462e-08
9.350000000000000000e+02 4.372071753717228226e+00 2.604312459949279912e+01 2.876401514692643673e+02 5.348836294989240514e+02 1.354240610755748531e+00 2.006109647701698862e+00 9.927041293300694846e+00 5.703485754430675314e+01 2.253437209325220763e-08
9.360000000000000000e+02 4.367186139799229316e+00 2.600507829336342525e+01 2.871983329794260271e+02 5.341024488498327401e+02 1.356513024468255058e+00 2.009310586326078951e+00 9.942608172061195404e+00 5.712398550493189475e+01 2.253564822104228145e-08
9.370000000000000000e+02 4.362317641041006944e+00 2.596713946423408714e+01 2.867577228741163822e+02 5.333235000080217105e+02 1.358787950637377673e+00 2.012514529058043511e+00 9.958188762557519169e+00 5.721319094324878307e+01 2.253690259784154230e-08
9.380000000000000000e+02 4.357466199033323662e+00 2.592930771696024195e+01 2.863183166689491941e+02 5.325467747988043357e+02 1.361065391325150697e+00 2.015721477254618144e+00 9.973783068946183050e+00 5.730247388030998934e+01 2.253813502642285835e-08
9.390000000000000000e+02 4.352631755652583756e+00 2.589158265829543026e+01 2.858801099010491384e+02 5.317722650867254970e+02 1.363345348595524698e+00 2.018931432273169513e+00 9.989391095382307739e+00 5.739183433715677296e+01 2.253934531261102696e-08
9.400000000000000000e+02 4.347814253059188339e+00 2.585396389688023433e+01 2.854430981289264651e+02 5.309999627753322784e+02 1.365627824514372701e+00 2.022144395471417777e+00 1.000501284601962659e+01 5.748127233481931597e+01 2.254053326553758270e-08
9.410000000000000000e+02 4.343013633695867348e+00 2.581645104323118645e+01 2.850072769323512603e+02 5.302298598069448872e+02 1.367912821149491531e+00 2.025360368207431261e+00 1.002064832501051228e+01 5.757078789431663779e+01 2.254169870236053113e-08
9.420000000000000000e+02 4.338229840286045302e+00 2.577904370972987635e+01 2.845726419122298125e+02 5.294619481624318951e+02 1.370200340570609132e+00 2.028579351839638445e+00 1.003629753650598566e+01 5.766038103665688652e+01 2.254284144221968012e-08
9.430000000000000000e+02 4.333462815832208825e+00 2.574174151061198401e+01 2.841391886904808644e+02 5.286962198609834331e+02 1.372490384849385903e+00 2.031801347726822637e+00 1.005196048465571046e+01 5.775005178283720397e+01 2.254396131282155011e-08
9.440000000000000000e+02 4.328712503614287499e+00 2.570454406195655750e+01 2.837069129099133420e+02 5.279326669598889339e+02 1.374782956059421801e+00 2.035026357228133076e+00 1.006763717360805188e+01 5.783980015384396722e+01 2.254505814134525447e-08
9.450000000000000000e+02 4.323978847188041819e+00 2.566745098167523764e+01 2.832758102341048243e+02 5.271712815543152146e+02 1.377078056276255680e+00 2.038254381703083151e+00 1.008332760751005530e+01 5.792962617065284547e+01 2.254613176425895296e-08
9.460000000000000000e+02 4.319261790383476907e+00 2.563046188950159987e+01 2.828458763472802389e+02 5.264120557770859250e+02 1.379375687577373943e+00 2.041485422511555292e+00 1.009903179050747113e+01 5.801952985422884268e+01 2.254718202144111220e-08
9.470000000000000000e+02 4.314561277303243791e+00 2.559357640698059910e+01 2.824171069541927181e+02 5.256549817984632682e+02 1.381675852042212549e+00 2.044719481013806295e+00 1.011474972674478146e+01 5.810951122552643255e+01 2.254820875914939580e-08
9.480000000000000000e+02 4.309877252321072660e+00 2.555679415745802530e+01 2.819894977800036031e+02 5.249000518259293813e+02 1.383978551752159669e+00 2.047956558570466878e+00 1.013048142036519650e+01 5.819957030548954435e+01 2.254921182495264132e-08
9.490000000000000000e+02 4.305209660080203449e+00 2.552011476607009399e+01 2.815630445701646636e+02 5.241472581039729448e+02 1.386283788790561688e+00 2.051196656542548347e+00 1.014622687551068481e+01 5.828970711505179025e+01 2.255019107707548321e-08
9.500000000000000000e+02 4.300558445491841297e+00 2.548353785973304397e+01 2.811377430903004324e+02 5.233965929138726096e+02 1.388591565242727865e+00 2.054439776291444364e+00 1.016198609632197858e+01 5.837992167513650088e+01 2.255114637599896236e-08
9.510000000000000000e+02 4.295923553733597799e+00 2.544706306713286637e+01 2.807135891260913922e+02 5.226480485734850845e+02 1.390901883195931665e+00 2.057685919178934508e+00 1.017775908693859321e+01 5.847021400665670399e+01 2.255207758773151917e-08
9.520000000000000000e+02 4.291304930247973992e+00 2.541069001871509059e+01 2.802905784831581855e+02 5.219016174370336785e+02 1.393214744739415867e+00 2.060935086567186936e+00 1.019354585149883619e+01 5.856058413051532341e+01 2.255298458256926821e-08
9.530000000000000000e+02 4.286702520740830025e+00 2.537441834667456675e+01 2.798687069869462221e+02 5.211572918948985489e+02 1.395530151964397891e+00 2.064187279818763709e+00 1.020934639413983192e+01 5.865103206760525723e+01 2.255386723957319931e-08
9.540000000000000000e+02 4.282116271179876144e+00 2.533824768494543278e+01 2.794479704826118223e+02 5.204150643734075175e+02 1.397848106964071579e+00 2.067442500296619912e+00 1.022516071899752532e+01 5.874155783880938486e+01 2.255472543792576219e-08
9.550000000000000000e+02 4.277546127793169006e+00 2.530217766919112066e+01 2.790283648349081318e+02 5.196749273346299560e+02 1.400168611833612742e+00 2.070700749364112525e+00 1.024098883020670137e+01 5.883216146500072341e+01 2.255555906841581265e-08
9.560000000000000000e+02 4.272992037067627535e+00 2.526620793679431998e+01 2.786098859280727424e+02 5.189368732761705587e+02 1.402491668670182046e+00 2.073962028384999101e+00 1.025683073190099925e+01 5.892284296704247737e+01 2.255636802192282911e-08
9.570000000000000000e+02 4.268453945747540779e+00 2.523033812684714050e+01 2.781925296657151989e+02 5.182008947309645919e+02 1.404817279572930788e+00 2.077226338723442645e+00 1.027268642821292488e+01 5.901360236578809548e+01 2.255715219918211058e-08
9.580000000000000000e+02 4.263931800833105967e+00 2.519456788014131732e+01 2.777762919707063247e+02 5.174669842670759863e+02 1.407145446643001563e+00 2.080493681744015610e+00 1.028855592327387036e+01 5.910443968208141996e+01 2.255791150223424707e-08
9.590000000000000000e+02 4.259425549578968351e+00 2.515889683915843733e+01 2.773611687850672070e+02 5.167351344874948609e+02 1.409476171983535586e+00 2.083764058811700792e+00 1.030443922121411937e+01 5.919535493675667936e+01 2.255864584251235859e-08
9.600000000000000000e+02 4.254935139492761031e+00 2.512332464806024390e+01 2.769471560698597159e+02 5.160053380299380024e+02 1.411809457699674919e+00 2.087037471291897539e+00 1.032033632616287377e+01 5.928634815063864494e+01 2.255935513333375021e-08
9.610000000000000000e+02 4.250460518333673221e+00 2.508785095267904097e+01 2.765342498050771951e+02 5.152775875666497996e+02 1.414145305898566463e+00 2.090313920550423088e+00 1.033624724224825009e+01 5.937741934454266612e+01 2.256003929713799724e-08
9.620000000000000000e+02 4.246001634111014944e+00 2.505247540050814337e+01 2.761224459895366863e+02 5.145518758042051104e+02 1.416483718689365956e+00 2.093593407953514784e+00 1.035217197359730790e+01 5.946856853927477005e+01 2.256069826026419628e-08
9.630000000000000000e+02 4.241558435082794176e+00 2.501719764069235552e+01 2.757117406407706994e+02 5.138281954833122427e+02 1.418824698183241750e+00 2.096875934867835856e+00 1.036811052433606406e+01 5.955979575563173256e+01 2.256133195454618639e-08
9.640000000000000000e+02 4.237130869754308193e+00 2.498201732401857811e+01 2.753021297949211430e+02 5.131065393786190043e+02 1.421168246493380138e+00 2.100161502660477186e+00 1.038406289858949449e+01 5.965110101440113510e+01 2.256194031847763956e-08
9.650000000000000000e+02 4.232718886876737585e+00 2.494693410290645375e+01 2.748936095066324583e+02 5.123869002985194356e+02 1.423514365734987130e+00 2.103450112698958208e+00 1.040002910048155549e+01 5.974248433636149969e+01 2.256252329606869528e-08
9.660000000000000000e+02 4.228322435445754479e+00 2.491194763139901625e+01 2.744861758489467434e+02 5.116692710849604850e+02 1.425863058025293340e+00 2.106741766351234890e+00 1.041600913413521035e+01 5.983394574228233154e+01 2.256308083603293797e-08
9.670000000000000000e+02 4.223941464700139647e+00 2.487705756515352817e+01 2.740798249131988769e+02 5.109536446132519814e+02 1.428214325483557756e+00 2.110036464985699300e+00 1.043200300367240807e+01 5.992548525292413331e+01 2.256361289394121314e-08
9.680000000000000000e+02 4.219575924120411159e+00 2.484226356143226155e+01 2.736745528089127220e+02 5.102400137918770611e+02 1.430568170231072855e+00 2.113334209971184041e+00 1.044801071321414021e+01 6.001710288903865376e+01 2.256411942956442880e-08
9.690000000000000000e+02 4.215225763427445038e+00 2.480756527909336029e+01 2.732703556636973872e+02 5.095283715623027661e+02 1.432924594391166373e+00 2.116635002676962252e+00 1.046403226688041954e+01 6.010879867136875987e+01 2.256460040992885625e-08
9.700000000000000000e+02 4.210890932581137669e+00 2.477296237858188732e+01 2.728672296231452492e+02 5.088187108987946772e+02 1.435283600089205747e+00 2.119938844472757378e+00 1.048006766879031204e+01 6.020057262064865711e+01 2.256505580600316253e-08
9.710000000000000000e+02 4.206571381779053098e+00 2.473845452192071903e+01 2.724651708507296348e+02 5.081110248082296721e+02 1.437645189452604111e+00 2.123245736728739175e+00 1.049611692306194755e+01 6.029242475760394626e+01 2.256548559802568185e-08
9.720000000000000000e+02 4.202267061455073005e+00 2.470404137270169542e+01 2.720641755277034690e+02 5.074053063299119231e+02 1.440009364610820519e+00 2.126555680815530813e+00 1.051218003381252331e+01 6.038435510295158792e+01 2.256588976652546602e-08
9.730000000000000000e+02 4.197977922278085749e+00 2.466972259607670992e+01 2.716642398529992306e+02 5.067015485353891222e+02 1.442376127695367494e+00 2.129868678104210211e+00 1.052825700515833596e+01 6.047636367740011565e+01 2.256626830397786147e-08
9.740000000000000000e+02 4.193703915150654993e+00 2.463549785874893061e+01 2.712653600431290783e+02 5.059997445282714921e+02 1.444745480839811691e+00 2.133184729966314475e+00 1.054434784121477442e+01 6.056845050164969280e+01 2.256662120306807695e-08
9.750000000000000000e+02 4.189444991207708746e+00 2.460136682896400018e+01 2.708675323320845791e+02 5.052998874440490340e+02 1.447117426179781008e+00 2.136503837773842562e+00 1.056045254609635009e+01 6.066061559639208411e+01 2.256694846480222877e-08
9.760000000000000000e+02 4.185201101815246183e+00 2.456732917650138148e+01 2.704707529712395626e+02 5.046019704499137788e+02 1.449491965852963471e+00 2.139826002899255730e+00 1.057657112391669330e+01 6.075285898231083337e+01 2.256725009510749286e-08
9.770000000000000000e+02 4.180972198569029352e+00 2.453338457266572803e+01 2.700750182292516115e+02 5.039059867445797067e+02 1.451869101999119005e+00 2.143151226715483748e+00 1.059270357878858704e+01 6.084518068008129887e+01 2.256752610686803443e-08
9.780000000000000000e+02 4.176758233293311307e+00 2.449953269027826153e+01 2.696803243919646889e+02 5.032119295581060214e+02 1.454248836760074104e+00 2.146479510595929341e+00 1.060884991482396167e+01 6.093758071037072455e+01 2.256777651644372908e-08
9.790000000000000000e+02 4.172559158039550908e+00 2.446577320366829511e+01 2.692866677623126179e+02 5.025197921517216173e+02 1.456631172279733155e+00 2.149810855914464636e+00 1.062501013613392153e+01 6.103005909383834648e+01 2.256800134798942197e-08
9.800000000000000000e+02 4.168374925085148952e+00 2.443210578866473526e+01 2.688940446602233010e+02 5.018295678176491492e+02 1.459016110704077995e+00 2.153145264045440044e+00 1.064118424682873965e+01 6.112261585113541429e+01 2.256820062887310166e-08
9.810000000000000000e+02 4.164205486932182509e+00 2.439853012258769027e+01 2.685024514225233929e+02 5.011412498789313759e+02 1.461403654181172351e+00 2.156482736363684261e+00 1.065737225101788965e+01 6.121525100290526922e+01 2.256837439614775460e-08
9.820000000000000000e+02 4.160050796306166809e+00 2.436504588424011786e+01 2.681118844028432022e+02 5.004548316892589241e+02 1.463793804861167391e+00 2.159823274244510927e+00 1.067357415281005295e+01 6.130796456978349340e+01 2.256852268641368435e-08
9.830000000000000000e+02 4.155910806154793136e+00 2.433165275389953663e+01 2.677223399715233541e+02 4.997703066327987926e+02 1.466186564896304390e+00 2.163166879063715076e+00 1.068978995631312756e+01 6.140075657239788853e+01 2.256864554685496382e-08
9.840000000000000000e+02 4.151785469646712023e+00 2.429835041330974477e+01 2.673338145155208849e+02 4.990876681240233665e+02 1.468581936440918723e+00 2.166513552197582904e+00 1.070601966563424767e+01 6.149362703136859665e+01 2.256874302766792021e-08
9.850000000000000000e+02 4.147674740170292473e+00 2.426513854567265227e+01 2.669463044383159627e+02 4.984069096075411949e+02 1.470979921651443201e+00 2.169863295022889105e+00 1.072226328487977831e+01 6.158657596730813566e+01 2.256881518489557526e-08
9.860000000000000000e+02 4.143578571332410476e+00 2.423201683564019149e+01 2.665598061598210506e+02 4.977280245579301550e+02 1.473380522686411842e+00 2.173216108916903533e+00 1.073852081815535620e+01 6.167960340082154858e+01 2.256886208071036898e-08
9.870000000000000000e+02 4.139496916957239314e+00 2.419898496930614229e+01 2.661743161162877414e+02 4.970510064795684571e+02 1.475783741706464536e+00 2.176571995257395198e+00 1.075479226956588086e+01 6.177270935250637507e+01 2.256888378261727702e-08
9.880000000000000000e+02 4.135429731085044303e+00 2.416604263419819176e+01 2.657898307602166597e+02 4.963758489064697983e+02 1.478189580874350595e+00 2.179930955422627381e+00 1.077107764321553240e+01 6.186589384295279359e+01 2.256888036245832524e-08
9.890000000000000000e+02 4.131376967970986414e+00 2.413318951926990863e+01 2.654063465602673091e+02 4.957025454021187443e+02 1.480598042354933419e+00 2.183292990791370958e+00 1.078737694320779283e+01 6.195915689274364269e+01 2.256885189676943212e-08
9.900000000000000000e+02 4.127338582083936558e+00 2.410042531489283490e+01 2.650238600011670655e+02 4.950310895593060536e+02 1.483009128315190051e+00 2.186658102742898180e+00 1.080369017364543893e+01 6.205249852245452757e+01 2.256879846932169626e-08
9.910000000000000000e+02 4.123314528105301413e+00 2.406774971284862019e+01 2.646423675836235248e+02 4.943614749999671290e+02 1.485422840924222498e+00 2.190026292656993334e+00 1.082001733863058313e+01 6.214591875265394094e+01 2.256872016811023055e-08
9.920000000000000000e+02 4.119304760927846587e+00 2.403516240632120926e+01 2.642618658242345759e+02 4.936936953750192174e+02 1.487839182353253742e+00 2.193397561913950078e+00 1.083635844226465395e+01 6.223941760390314926e+01 2.256861708617510923e-08
9.930000000000000000e+02 4.115309235654531328e+00 2.400266308988902253e+01 2.638823512554006925e+02 4.930277443642015101e+02 1.490258154775636834e+00 2.196771911894575435e+00 1.085271348864843510e+01 6.233299509675647698e+01 2.256848932194684481e-08
9.940000000000000000e+02 4.111327907597357445e+00 2.397025145951731773e+01 2.635038204252382457e+02 4.923636156759154687e+02 1.492679760366854902e+00 2.200149343980192906e+00 1.086908248188205128e+01 6.242665125176123553e+01 2.256833698004481917e-08
9.950000000000000000e+02 4.107360732276222670e+00 2.393792721255048406e+01 2.631262698974913405e+02 4.917013030470665740e+02 1.495104001304530028e+00 2.203529859552646464e+00 1.088546542606501433e+01 6.252038608945785825e+01 2.256816016738965052e-08
9.960000000000000000e+02 4.103407665417769579e+00 2.390569004770440742e+01 2.627496962514465508e+02 4.910408002429067551e+02 1.497530879768420808e+00 2.206913459994304105e+00 1.090186232529621080e+01 6.261419963037996439e+01 2.256795899738098487e-08
9.970000000000000000e+02 4.099468662954263820e+00 2.387353966505893155e+01 2.623740960818464032e+02 4.903821010568772749e+02 1.499960397940430346e+00 2.210300146688056078e+00 1.091827318367390554e+01 6.270809189505436620e+01 2.256773358945532499e-08
9.980000000000000000e+02 4.095543681022458138e+00 2.384147576605031915e+01 2.619994659988046237e+02 4.897251993104546841e+02 1.502392558004609802e+00 2.213689921017321982e+00 1.093469800529578784e+01 6.280206290400123947e+01 2.256748406462847320e-08
9.990000000000000000e+02 4.091632675962482146e+00 2.380949805346381254e+01 2.616258026277212139e+02 4.890700888529954682e+02 1.504827362147159286e+00 2.217082784366050330e+00 1.095113679425894837e+01 6.289611267773404535e+01 2.256721055133570111e-08
1.000000000000000000e+03 4.087735604316725002e+00 2.377760623142618712e+01 2.612531026091984927e+02 4.884167635615828544e+02 1.507264812556434519e+00 2.220478738118725648e+00 1.096758955465991647e+01 6.299024123675978615e+01 2.256691318235844939e-08
1.001000000000000000e+03 4.083852422828735840e+00 2.374580000539840796e+01 2.608813625989576508e+02 4.877652173408746989e+02 1.509704911422950602e+00 2.223877783660369367e+00 1.098405629059465660e+01 6.308444860157890588e+01 2.256659209543720575e-08
1.002000000000000000e+03 4.079983088442114436e+00 2.371407908216821525e+01 2.605105792677548493e+02 4.871154441229510894e+02 1.512147660939382687e+00 2.227279922376536714e+00 1.100053700615858254e+01 6.317873479268546077e+01 2.256624742996949920e-08
1.003000000000000000e+03 4.076127558299443621e+00 2.368244316984302955e+01 2.601407493013005592e+02 4.864674378671662112e+02 1.514593063300573084e+00 2.230685155653331808e+00 1.101703170544657517e+01 6.327309983056711928e+01 2.256587933448290776e-08
1.004000000000000000e+03 4.072285789741183493e+00 2.365089197784250885e+01 2.597718694001755466e+02 4.858211925599959500e+02 1.517041120703533696e+00 2.234093484877397007e+00 1.103354039255299668e+01 6.336754373570528287e+01 2.256548795792797669e-08
1.005000000000000000e+03 4.068457740304613601e+00 2.361942521689154972e+01 2.594039362797510648e+02 4.851767022148920887e+02 1.519491835347449582e+00 2.237504911435925781e+00 1.105006307157168877e+01 6.346206652857511443e+01 2.256507345668919618e-08
1.006000000000000000e+03 4.064643367722746703e+00 2.358804259901300426e+01 2.590369466701067154e+02 4.845339608721322406e+02 1.521945209433683832e+00 2.240919436716659163e+00 1.106659974659599222e+01 6.355666822964560936e+01 2.256463598674164838e-08
1.007000000000000000e+03 4.060842629923286040e+00 2.355674383752069190e+01 2.586708973159512652e+02 4.838929625986764336e+02 1.524401245165777796e+00 2.244337062107891967e+00 1.108315042171875220e+01 6.365134885937966658e+01 2.256417571442467083e-08
1.008000000000000000e+03 4.057055485027550645e+00 2.352552864701230817e+01 2.583057849765416449e+02 4.832537014880180095e+02 1.526859944749460185e+00 2.247757788998474116e+00 1.109971510103235559e+01 6.374610843823417383e+01 2.256369280490236607e-08
1.009000000000000000e+03 4.053281891349445942e+00 2.349439674336245076e+01 2.579416064256047889e+02 4.826161716600420277e+02 1.529321310392647515e+00 2.251181618777812865e+00 1.111629378862870254e+01 6.384094698666002898e+01 2.256318743168239898e-08
1.010000000000000000e+03 4.049521807394401485e+00 2.346334784371561710e+01 2.575783584512574862e+02 4.819803672608786655e+02 1.531785344305446994e+00 2.254608552835877688e+00 1.113288648859925090e+01 6.393586452510226081e+01 2.256265976812860430e-08
1.011000000000000000e+03 4.045775191858361097e+00 2.343238166647937248e+01 2.572160378559295282e+02 4.813462824627636110e+02 1.534252048700162741e+00 2.258038592563198943e+00 1.114949320503500729e+01 6.403086107399998639e+01 2.256210999532953225e-08
1.012000000000000000e+03 4.042042003626725943e+00 2.340149793131740097e+01 2.568546414562842983e+02 4.807139114638929414e+02 1.536721425791298667e+00 2.261471739350874977e+00 1.116611394202654850e+01 6.412593665378668106e+01 2.256153829611935878e-08
1.013000000000000000e+03 4.038322201773363318e+00 2.337069635914276233e+01 2.564941660831431136e+02 4.800832484882847098e+02 1.539193477795560039e+00 2.264907994590570794e+00 1.118274870366401963e+01 6.422109128488997953e+01 2.256094485718508183e-08
1.014000000000000000e+03 4.034615745559563038e+00 2.333997667211103533e+01 2.561346085814069511e+02 4.794542877856368932e+02 1.541668206931861906e+00 2.268347359674525165e+00 1.119939749403718388e+01 6.431632498773193163e+01 2.256032986787286662e-08
