# SO, sensi : 0, fsky : 0.2 
# Freqs : 93,145,225,280 
# ##
7.740000000000000000e+02 5.555990032923337374e+00 3.410730188925456474e+01 3.790611994718489086e+02 7.011830784690353084e+02 1.477500321295329933e+00 2.234715321243307518e+00 9.757392552199048552e+00 5.945374543785106169e+01 2.614179232681012643e-08
7.750000000000000000e+02 5.547652801473813788e+00 3.404553349528186601e+01 3.783478895395133463e+02 6.999105403250945301e+02 1.480243913349367890e+00 2.238712495465618346e+00 9.774623388945929747e+00 5.955846872473681941e+01 2.614279179207092231e-08
7.760000000000000000e+02 5.539347945802405526e+00 3.398397251672257369e+01 3.776369158450075361e+02 6.986423012164838156e+02 1.482990696422118448e+00 2.242713743408884852e+00 9.791870937502041627e+00 5.966329255071632076e+01 2.614379452868261154e-08
7.770000000000000000e+02 5.531075328183966633e+00 3.392261802869226273e+01 3.769282678982958714e+02 6.973783420172203478e+02 1.485740673139539059e+00 2.246719067058788877e+00 9.809135203834733474e+00 5.976821694895760828e+01 2.614480082004218875e-08
7.780000000000000000e+02 5.522834811698105639e+00 3.386146911166439111e+01 3.762219352700658987e+02 6.961186437120600203e+02 1.488493846129235187e+00 2.250728468400348792e+00 9.826416193904730534e+00 5.987324195258431558e+01 2.614581093628807824e-08
7.790000000000000000e+02 5.514626260223501220e+00 3.380052485143240659e+01 3.755179075912998314e+02 6.948631873957169773e+02 1.491250218020460538e+00 2.254741949417919056e+00 9.843713913666181980e+00 5.997836759467575263e+01 2.614682514665837114e-08
7.800000000000000000e+02 5.506449538432285351e+00 3.373978433907227270e+01 3.748161745528490769e+02 6.936119542720856543e+02 1.494009791444134594e+00 2.258759512095205313e+00 9.861028369066699995e+00 6.008359390826730362e+01 2.614784370807645097e-08
7.810000000000000000e+02 5.498304511784453119e+00 3.367924667090523627e+01 3.741167259050126859e+02 6.923649256534735059e+02 1.496772569032845057e+00 2.262781158415278604e+00 9.878359566047413054e+00 6.018892092635068281e+01 2.614886687584599890e-08
7.820000000000000000e+02 5.490191046522340024e+00 3.361891094846090766e+01 3.734195514571183026e+02 6.911220829598365754e+02 1.499538553420860287e+00 2.266806890360578919e+00 9.895707510542989027e+00 6.029434868187411922e+01 2.614989489464524678e-08
7.830000000000000000e+02 5.482109009665125932e+00 3.355877627844065358e+01 3.727246410771079468e+02 6.898834077180241593e+02 1.502307747244135738e+00 2.270836709912928519e+00 9.913072208481711556e+00 6.039987720774271196e+01 2.615092800414014874e-08
7.840000000000000000e+02 5.474058269003395871e+00 3.349884177268132390e+01 3.720319846911264108e+02 6.886488815610280199e+02 1.505080153140323285e+00 2.274870619053542597e+00 9.930453665785485384e+00 6.050550653681862201e+01 2.615196643572998126e-08
7.850000000000000000e+02 5.466038693093744349e+00 3.343910654811925554e+01 3.713415722831130665e+02 6.874184862272379632e+02 1.507855773748782546e+00 2.278908619763039489e+00 9.947851888369905637e+00 6.061123670192137070e+01 2.615301041391533453e-08
7.860000000000000000e+02 5.458050151253420523e+00 3.337956972675452505e+01 3.706533938943975386e+02 6.861922035597049216e+02 1.510634611710583552e+00 2.282950714021450445e+00 9.965266882144293348e+00 6.071706773582809546e+01 2.615406015627737668e-08
7.870000000000000000e+02 5.450092513555016893e+00 3.332023043561558495e+01 3.699674396232979348e+02 6.849700155054085826e+02 1.513416669668521175e+00 2.286996903808225401e+00 9.982698653011725654e+00 6.082299967127372753e+01 2.615511587365054259e-08
7.880000000000000000e+02 5.442165650821216616e+00 3.326108780672416287e+01 3.692836996247236243e+02 6.837519041145312713e+02 1.516201950267120457e+00 2.291047191102253411e+00 1.000014720686909975e+01 6.092903254095143950e+01 2.615617776784754900e-08
7.890000000000000000e+02 5.434269434619553252e+00 3.320214097706038103e+01 3.686021641097797215e+02 6.825378515397388810e+02 1.518990456152646606e+00 2.295101577881859534e+00 1.001761254960715419e+01 6.103516637751260987e+01 2.615724603512804408e-08
7.900000000000000000e+02 5.426403737257255777e+00 3.314338908852828780e+01 3.679228233453762300e+02 6.813278400354669202e+02 1.521782189973112764e+00 2.299160066124826596e+00 1.003509468711052932e+01 6.114140121356741275e+01 2.615832086207405985e-08
7.910000000000000000e+02 5.418568431776091820e+00 3.308483128792155270e+01 3.672456676538391775e+02 6.801218519572116747e+02 1.524577154378288224e+00 2.303222657808395635e+00 1.005259362525778144e+01 6.124773708168470421e+01 2.615940243144152096e-08
7.920000000000000000e+02 5.410763391947289946e+00 3.302646672688951668e+01 3.665706874125265244e+02 6.789198697608300108e+02 1.527375352019706867e+00 2.307289354909281887e+00 1.007010936992146100e+01 6.135417401439261198e+01 2.616049091301694423e-08
7.930000000000000000e+02 5.402988492266482368e+00 3.296829456190349816e+01 3.658978730534452097e+02 6.777218760018405419e+02 1.530176785550677154e+00 2.311360159403682335e+00 1.008764192696811257e+01 6.146071204417858524e+01 2.616158647356035805e-08
7.940000000000000000e+02 5.395243607948691178e+00 3.291031395422340466e+01 3.652272150628732561e+02 6.765278533347348002e+02 1.532981457626287680e+00 2.315435073267284594e+00 1.010519130225834772e+01 6.156735120348963619e+01 2.616268926960172060e-08
7.950000000000000000e+02 5.387528614923366987e+00 3.285252406986451490e+01 3.645587039809833527e+02 6.753377845122912504e+02 1.535789370903418716e+00 2.319514098475276676e+00 1.012275750164687693e+01 6.167409152473268108e+01 2.616379945229041844e-08
7.960000000000000000e+02 5.379843389829455091e+00 3.279492407956469435e+01 3.638923304014712699e+02 6.741516523848962379e+02 1.538600528040748205e+00 2.323597237002359428e+00 1.014034053098253274e+01 6.178093304027472499e+01 2.616491716201797040e-08
7.970000000000000000e+02 5.372187810010504272e+00 3.273751315875170320e+01 3.632280849711851261e+02 6.729694398998701672e+02 1.541414931698759538e+00 2.327684490822751862e+00 1.015794039610833721e+01 6.188787578244314602e+01 2.616604253415425390e-08
7.980000000000000000e+02 5.364561753509831554e+00 3.268029048751095189e+01 3.625659583897597145e+02 6.717911301007985685e+02 1.544232584539753539e+00 2.331775861910204029e+00 1.017555710286151971e+01 6.199491978352583743e+01 2.616717569331495798e-08
7.990000000000000000e+02 5.356965099065698510e+00 3.262325525055334197e+01 3.619059414092525913e+02 6.706167061268695306e+02 1.547053489227850909e+00 2.335871352238003240e+00 1.019319065707357019e+01 6.210206507577159130e+01 2.616831675906977471e-08
8.000000000000000000e+02 5.349397726106550621e+00 3.256640663718350481e+01 3.612480248337832336e+02 6.694461512122160229e+02 1.549877648429007992e+00 2.339970963778988278e+00 1.021084106457026408e+01 6.220931169139021932e+01 2.616946584149465568e-08
8.010000000000000000e+02 5.341859514746281512e+00 3.250974384126821093e+01 3.605921995191764040e+02 6.682794486852641285e+02 1.552705064811015223e+00 2.344074698505551169e+00 1.022850833117171376e+01 6.231665966255282996e+01 2.617062304290255179e-08
8.020000000000000000e+02 5.334350345779544256e+00 3.245326606120511315e+01 3.599384563726056854e+02 6.671165819680850291e+02 1.555535741043515774e+00 2.348182558389656727e+00 1.024619246269241302e+01 6.242410902139210549e+01 2.617178845804150309e-08
8.030000000000000000e+02 5.326870100677093767e+00 3.239697249989164618e+01 3.592867863522433822e+02 6.659575345757540390e+02 1.558369679798005558e+00 2.352294545402840775e+00 1.026389346494125299e+01 6.253165980000242286e+01 2.617296217402167160e-08
8.040000000000000000e+02 5.319418661581169161e+00 3.234086236469426723e+01 3.586371804669102517e+02 6.648022901157144133e+02 1.561206883747845220e+00 2.356410661516227911e+00 1.028161134372158259e+01 6.263931203044025864e+01 2.617414426714023825e-08
8.050000000000000000e+02 5.311995911300919637e+00 3.228493486741791685e+01 3.579896297757294406e+02 6.636508322871450218e+02 1.564047355568266795e+00 2.360530908700536834e+00 1.029934610483123159e+01 6.274706574472424592e+01 2.617533481012832233e-08
8.060000000000000000e+02 5.304601733307852562e+00 3.222918922427565747e+01 3.573441253877835493e+02 6.625031448803349576e+02 1.566891097936382815e+00 2.364655288926087895e+00 1.031709775406256036e+01 6.285492097483552243e+01 2.617653386513058052e-08
8.070000000000000000e+02 5.297236011731341065e+00 3.217362465585871689e+01 3.567006584617737985e+02 6.613592117760618976e+02 1.569738113531194745e+00 2.368783804162819528e+00 1.033486629720249717e+01 6.296287775271793663e+01 2.617774148667657528e-08
8.080000000000000000e+02 5.289898631354138736e+00 3.211824038710656026e+01 3.560592202056815267e+02 6.602190169449751238e+02 1.572588405033597425e+00 2.372916456380286032e+00 1.035265174003256128e+01 6.307093611027819691e+01 2.617895772007412874e-08
8.090000000000000000e+02 5.282589477607953832e+00 3.206303564727742383e+01 3.554198018764335529e+02 6.590825444469862759e+02 1.575441975126391725e+00 2.377053247547676218e+00 1.037045408832891447e+01 6.317909607938619843e+01 2.618018260583500365e-08
8.100000000000000000e+02 5.275308436569056347e+00 3.200800966991889140e+01 3.547823947795695858e+02 6.579497784306605581e+02 1.578298826494290319e+00 2.381194179633816521e+00 1.038827334786239298e+01 6.328735769187525761e+01 2.618141617298480891e-08
8.110000000000000000e+02 5.268055394953902848e+00 3.195316169283886154e+01 3.541469902689125888e+02 6.568207031326171546e+02 1.581158961823923903e+00 2.385339254607184767e+00 1.040610952439855552e+01 6.339572097954219743e+01 2.618265844390066604e-08
8.120000000000000000e+02 5.260830240114821699e+00 3.189849095807663204e+01 3.535135797462407936e+02 6.556953028769313505e+02 1.584022383803852518e+00 2.389488474435913279e+00 1.042396262369769744e+01 6.350418597414775945e+01 2.618390943285800843e-08
8.130000000000000000e+02 5.253632860035704510e+00 3.184399671187425085e+01 3.528821546609638062e+02 6.545735620745433607e+02 1.586889095124570437e+00 2.393641841087801758e+00 1.044183265151490758e+01 6.361275270741666077e+01 2.618516914677383286e-08
8.140000000000000000e+02 5.246463143327759759e+00 3.178967820464814054e+01 3.522527065097999639e+02 6.534554652226700000e+02 1.589759098478517041e+00 2.397799356530327497e+00 1.045971961360009495e+01 6.372142121103791368e+01 2.618643758460885637e-08
8.150000000000000000e+02 5.239320979225285058e+00 3.173553469096093593e+01 3.516252268364581255e+02 6.523409969042237435e+02 1.592632396560080377e+00 2.401961022730645823e+00 1.047762351569802952e+01 6.383019151666502466e+01 2.618771473592327877e-08
8.160000000000000000e+02 5.232206257581476727e+00 3.168156542949348164e+01 3.509997072313195190e+02 6.512301417872338334e+02 1.595508992065609144e+00 2.406126841655610527e+00 1.049554436354837783e+01 6.393906365591620755e+01 2.618900058272827424e-08
8.170000000000000000e+02 5.225118868864263355e+00 3.162776968301711378e+01 3.503761393311236816e+02 6.501228846242736381e+02 1.598388887693419136e+00 2.410296815271773418e+00 1.051348216288573312e+01 6.404803766037458956e+01 2.619029510096954637e-08
8.180000000000000000e+02 5.218058704152189975e+00 3.157414671836613707e+01 3.497545148186570145e+02 6.490192102518909678e+02 1.601272086143799234e+00 2.414470945545395875e+00 1.053143691943966331e+01 6.415711356158843159e+01 2.619159825645062477e-08
8.190000000000000000e+02 5.211025655130326228e+00 3.152069580641054714e+01 3.491348254224430434e+02 6.479191035900448696e+02 1.604158590119019845e+00 2.418649234442457718e+00 1.054940863893472169e+01 6.426629139107137689e+01 2.619291000881924033e-08
8.200000000000000000e+02 5.204019614086199397e+00 3.146741622202893751e+01 3.485170629164358047e+02 6.468225496415456064e+02 1.607048402323343339e+00 2.422831683928665658e+00 1.056739732709052504e+01 6.437557118030260028e+01 2.619423030794009193e-08
8.210000000000000000e+02 5.197040473905771840e+00 3.141430724408163400e+01 3.479012191197145967e+02 6.457295334914989553e+02 1.609941525463027157e+00 2.427018295969461281e+00 1.058540298962174120e+01 6.448495296072708527e+01 2.619555909772353462e-08
8.220000000000000000e+02 5.190088128069452189e+00 3.136136815538403511e+01 3.472872858961828229e+02 6.446400403067561911e+02 1.612837962246336465e+00 2.431209072530029047e+00 1.060342563223815660e+01 6.459443676375580878e+01 2.619689631229561426e-08
8.230000000000000000e+02 5.183162470648112752e+00 3.130859824268021185e+01 3.466752551542676883e+02 6.435540553353666837e+02 1.615737715383547712e+00 2.435404015575308279e+00 1.062146526064469931e+01 6.470402262076596855e+01 2.619824188151159026e-08
8.240000000000000000e+02 5.176263396299178865e+00 3.125599679661661412e+01 3.460651188466232497e+02 6.424715639060358399e+02 1.618640787586956620e+00 2.439603127069993604e+00 1.063952188054146930e+01 6.481371056310111101e+01 2.619959572393996170e-08
8.250000000000000000e+02 5.169390800262708474e+00 3.120356311171609320e+01 3.454568689698347725e+02 6.413925514275881596e+02 1.621547181570888618e+00 2.443806408978552724e+00 1.065759549762378455e+01 6.492350062207148653e+01 2.620095775191538279e-08
8.260000000000000000e+02 5.162544578357533887e+00 3.115129648635203452e+01 3.448504975641269539e+02 6.403170033884319992e+02 1.624456900051703734e+00 2.448013863265227297e+00 1.067568611758220953e+01 6.503339282895416318e+01 2.620232787012842253e-08
8.270000000000000000e+02 5.155724626977417735e+00 3.109919622272280293e+01 3.442459967130727136e+02 6.392449053560308130e+02 1.627369945747805025e+00 2.452225491894044929e+00 1.069379374610257649e+01 6.514338721499318297e+01 2.620370597632031368e-08
8.280000000000000000e+02 5.148930843087237363e+00 3.104726162682624135e+01 3.436433585433055669e+02 6.381762429763778073e+02 1.630286321379646131e+00 2.456441296828826282e+00 1.071191838886604941e+01 6.525348381139991716e+01 2.620509196080280419e-08
8.290000000000000000e+02 5.142163124219214509e+00 3.099549200843455665e+01 3.430425752242340423e+02 6.371110019734751404e+02 1.633206029669738601e+00 2.460661280033193510e+00 1.073006005154913112e+01 6.536368264935309469e+01 2.620648570499171490e-08
8.300000000000000000e+02 5.135421368469153869e+00 3.094388668106918416e+01 3.424436389677570673e+02 6.360491681488159657e+02 1.636129073342659224e+00 2.464885443470578696e+00 1.074821873982370057e+01 6.547398375999917164e+01 2.620788708489205655e-08
8.310000000000000000e+02 5.128705474492729621e+00 3.089244496197605017e+01 3.418465420279837303e+02 6.349907273808712489e+02 1.639055455125057348e+00 2.469113789104228296e+00 1.076639445935706085e+01 6.558438717445243071e+01 2.620929596657091997e-08
8.320000000000000000e+02 5.122015341501791497e+00 3.084116617210091960e+01 3.412512767009536674e+02 6.339356656245819295e+02 1.641985177745663993e+00 2.473346318897218676e+00 1.078458721581195867e+01 6.569489292379519441e+01 2.621071221190026349e-08
8.330000000000000000e+02 5.115350869260698374e+00 3.079004963606493206e+01 3.406578353243598372e+02 6.328839689108518769e+02 1.644918243935296509e+00 2.477583034812457008e+00 1.080279701484662169e+01 6.580550103907805237e+01 2.621213567337787554e-08
8.340000000000000000e+02 5.108711958082682081e+00 3.073909468214039720e+01 3.400662102772737967e+02 6.318356233460488056e+02 1.647854656426866127e+00 2.481823938812690589e+00 1.082102386211478873e+01 6.591621155132003196e+01 2.621356619756226866e-08
8.350000000000000000e+02 5.102098508826253820e+00 3.068830064222668952e+01 3.394763939798734782e+02 6.307906151115057583e+02 1.650794417955390392e+00 2.486069032860521499e+00 1.083926776326575414e+01 6.602702449150885400e+01 2.621500362451454100e-08
8.360000000000000000e+02 5.095510422891605273e+00 3.063766685182641325e+01 3.388883788931719891e+02 6.297489304630273637e+02 1.653737531257991611e+00 2.490318318918399942e+00 1.085752872394437318e+01 6.613793989060100387e+01 2.621644778492443988e-08
8.370000000000000000e+02 5.088947602217076316e+00 3.058719265002169507e+01 3.383021575187493681e+02 6.287105557304014383e+02 1.656683999073913949e+00 2.494571798948650443e+00 1.087580674979113837e+01 6.624895777952211517e+01 2.621789850591430431e-08
8.380000000000000000e+02 5.082409949275620065e+00 3.053687737945070424e+01 3.377177223984862735e+02 6.276754773169125201e+02 1.659633824144521874e+00 2.498829474913463411e+00 1.089410184644216173e+01 6.636007818916696976e+01 2.621935560498823220e-08
8.390000000000000000e+02 5.075897367071312338e+00 3.048672038628430059e+01 3.371350661142997183e+02 6.266436816988593819e+02 1.662587009213313038e+00 2.503091348774914238e+00 1.091241401952924406e+01 6.647130115039983878e+01 2.622081889345103955e-08
8.400000000000000000e+02 5.069409759135886873e+00 3.043672102020292414e+01 3.365541812878803967e+02 6.256151554250780009e+02 1.665543557025925381e+00 2.507357422494964627e+00 1.093074327467988738e+01 6.658262669405461054e+01 2.622228817842504914e-08
8.410000000000000000e+02 5.062947029525279419e+00 3.038687863437362680e+01 3.359750605804330235e+02 6.245898851164665757e+02 1.668503470330139793e+00 2.511627698035471035e+00 1.094908961751733756e+01 6.669405485093494690e+01 2.622376325711886383e-08
8.420000000000000000e+02 5.056509082816232237e+00 3.033719258542727104e+01 3.353976966924176395e+02 6.235678574655129296e+02 1.671466751875893220e+00 2.515902177358194436e+00 1.096745305366060919e+01 6.680558565181458164e+01 2.622524392209441924e-08
8.430000000000000000e+02 5.050095824102886155e+00 3.028766223343595598e+01 3.348220823632937027e+02 6.225490592358302138e+02 1.674433404415281545e+00 2.520180862424809209e+00 1.098583358872451754e+01 6.691721912743739153e+01 2.622672996009671178e-08
8.440000000000000000e+02 5.043707158993431250e+00 3.023828694189055710e+01 3.342482103712653725e+02 6.215334772616904502e+02 1.677403430702568921e+00 2.524463755196904025e+00 1.100423122831971057e+01 6.702895530851768058e+01 2.622822115058275720e-08
8.450000000000000000e+02 5.037342993606767294e+00 3.018906607767847561e+01 3.336760735330296939e+02 6.205210984475666010e+02 1.680376833494193756e+00 2.528750857635998717e+00 1.102264597805270796e+01 6.714079422574032208e+01 2.622971726740157456e-08
8.460000000000000000e+02 5.031003234569183746e+00 3.013999901106154766e+01 3.331056647035256901e+02 6.195119097676741831e+02 1.683353615548777160e+00 2.533042171703542511e+00 1.104107784352591182e+01 6.725273590976091498e+01 2.623121807754961356e-08
8.470000000000000000e+02 5.024687789011087702e+00 3.009108511565412414e+01 3.325369767756866395e+02 6.185058982655194768e+02 1.686333779627127827e+00 2.537337699360928678e+00 1.105952683033766348e+01 6.736478039120606809e+01 2.623272334274435982e-08
8.480000000000000000e+02 5.018396564563735396e+00 3.004232376840134222e+01 3.319700026801929766e+02 6.175030510534501218e+02 1.689317328492252690e+00 2.541637442569498528e+00 1.107799294408225776e+01 6.747692770067345691e+01 2.623423281801413419e-08
8.490000000000000000e+02 5.012129469355993905e+00 2.999371434955746096e+01 3.314047353852272977e+02 6.165033553122066223e+02 1.692304264909359590e+00 2.545941403290548521e+00 1.109647619034996247e+01 6.758917786873210787e+01 2.623574625492609562e-08
8.500000000000000000e+02 5.005886412011139264e+00 2.994525624266458408e+01 3.308411678962327755e+02 6.155067982904829478e+02 1.695294591645868598e+00 2.550249583485340032e+00 1.111497657472708411e+01 6.770153092592262567e+01 2.623726339688416602e-08
8.510000000000000000e+02 4.999667301643660799e+00 2.989694883453122642e+01 3.302792932556708934e+02 6.145133673044847455e+02 1.698288311471415568e+00 2.554561985115102463e+00 1.113349410279596263e+01 6.781398690275710806e+01 2.623878398357119202e-08
8.520000000000000000e+02 4.993472047856108098e+00 2.984879151521140273e+01 3.297191045427833842e+02 6.135230497374947163e+02 1.701285427157860797e+00 2.558878610141047893e+00 1.115202878013502108e+01 6.792654582971974264e+01 2.624030774736557538e-08
8.530000000000000000e+02 4.987300560735947741e+00 2.980078367798351735e+01 3.291605948733542277e+02 6.125358330394386712e+02 1.704285941479297017e+00 2.563199460524368867e+00 1.117058061231878696e+01 6.803920773726655113e+01 2.624183441701136087e-08
8.540000000000000000e+02 4.981152750852446687e+00 2.975292471932976568e+01 3.286037573994746026e+02 6.115517047264573876e+02 1.707289857212054507e+00 2.567524538226254815e+00 1.118914960491793131e+01 6.815197265582595776e+01 2.624336371569501157e-08
8.550000000000000000e+02 4.975028529253594733e+00 2.970521403891535783e+01 3.280485853093090327e+02 6.105706523804797143e+02 1.710297177134707969e+00 2.571853845207889844e+00 1.120773576349927936e+01 6.826484061579867557e+01 2.624489536040015506e-08
8.560000000000000000e+02 4.968927807463022539e+00 2.965765103956815807e+01 3.274950718268638639e+02 6.095926636488005670e+02 1.713307904028086526e+00 2.576187383430471378e+00 1.122633909362586735e+01 6.837781164755807595e+01 2.624642906488781258e-08
8.570000000000000000e+02 4.962850497476966716e+00 2.961023512725838103e+01 3.269432102117563659e+02 6.086177262436594901e+02 1.716322040675275273e+00 2.580525154855204839e+00 1.124495960085694435e+01 6.849088578145023121e+01 2.624796453696522071e-08
8.580000000000000000e+02 4.956796511761250024e+00 2.956296571107837323e+01 3.263929937589871315e+02 6.076458279418262691e+02 1.719339589861628603e+00 2.584867161443320072e+00 1.126359729074802019e+01 6.860406304779414199e+01 2.624950147992843767e-08
8.590000000000000000e+02 4.950765763248275775e+00 2.951584220322269658e+01 3.258444157987128165e+02 6.066769565841862004e+02 1.722360554374770647e+00 2.589213405156074899e+00 1.128225216885088500e+01 6.871734347688200728e+01 2.625103959241080714e-08
8.600000000000000000e+02 4.944758165334069311e+00 2.946886401896823315e+01 3.252974696960219489e+02 6.057111000753308190e+02 1.725384937004608155e+00 2.593563887954762670e+00 1.130092424071364654e+01 6.883072709897923858e+01 2.625257856970604356e-08
8.610000000000000000e+02 4.938773631875304382e+00 2.942203057665447119e+01 3.247521488507104550e+02 6.047482463831498762e+02 1.728412740543332049e+00 2.597918611800716260e+00 1.131961351188074794e+01 6.894421394432468730e+01 2.625411810031734053e-08
8.620000000000000000e+02 4.932812077186394362e+00 2.937534129766403623e+01 3.242084466970617314e+02 6.037883835384275244e+02 1.731443967785428750e+00 2.602277578655321832e+00 1.133831998789300499e+01 6.905780404313088638e+01 2.625565787140777301e-08
8.630000000000000000e+02 4.926873416036566589e+00 2.932879560640320804e+01 3.236663567036249560e+02 6.028314996344423662e+02 1.734478621527684172e+00 2.606640790480018399e+00 1.135704367428762751e+01 6.917149742558419234e+01 2.625719756404222874e-08
8.640000000000000000e+02 4.920957563646989996e+00 2.928239293028271462e+01 3.231258723729985149e+02 6.018775828265675045e+02 1.737516704569190606e+00 2.611008249236309364e+00 1.137578457659825482e+01 6.928529412184479952e+01 2.625873685628270814e-08
8.650000000000000000e+02 4.915064435687905409e+00 2.923613269969860440e+01 3.225869872416120074e+02 6.009266213318778682e+02 1.740558219711355603e+00 2.615379956885768298e+00 1.139454270035497530e+01 6.939919416204720903e+01 2.626027542297438896e-08
8.660000000000000000e+02 4.909193948275777153e+00 2.919001434801330319e+01 3.220496948795122307e+02 5.999786034287562870e+02 1.743603169757906413e+00 2.619755915390045597e+00 1.141331805108436726e+01 6.951319757630015772e+01 2.626181293288489489e-08
8.670000000000000000e+02 4.903346017970481086e+00 2.914403731153673149e+01 3.215139888901493350e+02 5.990335174565053649e+02 1.746651557514897979e+00 2.624136126710875150e+00 1.143211063430951491e+01 6.962730439468687393e+01 2.626334905452139694e-08
8.680000000000000000e+02 4.897520561772501502e+00 2.909820102950770249e+01 3.209798629101654797e+02 5.980913518149611718e+02 1.749703385790719379e+00 2.628520592810081880e+00 1.145092045555004212e+01 6.974151464726521965e+01 2.626488345007360982e-08
8.690000000000000000e+02 4.891717497120149361e+00 2.905250494407533068e+01 3.204473106091840577e+02 5.971520949641098923e+02 1.752758657396101150e+00 2.632909315649585302e+00 1.146974752032213907e+01 6.985582836406790364e+01 2.626641578049996014e-08
8.700000000000000000e+02 4.885936741886803603e+00 2.900694850028060401e+01 3.199163256896014786e+02 5.962157354237070876e+02 1.755817375144119508e+00 2.637302297191410627e+00 1.148859183413857465e+01 6.997024557510255249e+01 2.626794570167854957e-08
8.710000000000000000e+02 4.880178214378175561e+00 2.896153114603820100e+01 3.193869018863802580e+02 5.952822617729010517e+02 1.758879541850208117e+00 2.641699539397695862e+00 1.150745340250875870e+01 7.008476631035202331e+01 2.626947286812245969e-08
8.720000000000000000e+02 4.874441833329595575e+00 2.891625233211826185e+01 3.188590329668433014e+02 5.943516626498569622e+02 1.761945160332158533e+00 2.646101044230691368e+00 1.152633223093873305e+01 7.019939059977440365e+01 2.627099693121370488e-08
8.730000000000000000e+02 4.868727517903307600e+00 2.887111151212848981e+01 3.183327127304696660e+02 5.934239267513863751e+02 1.765014233410131750e+00 2.650506813652775850e+00 1.154522832493122309e+01 7.031411847330335263e+01 2.627251753979528518e-08
8.740000000000000000e+02 4.863035187685794014e+00 2.882610814249619224e+01 3.178079350086927093e+02 5.924990428325755829e+02 1.768086763906662195e+00 2.654916849626456798e+00 1.156414168998565017e+01 7.042894996084804404e+01 2.627403433923503950e-08
8.750000000000000000e+02 4.857364762685122628e+00 2.878124168245062720e+01 3.172846936646984659e+02 5.915769997064221570e+02 1.771162754646665949e+00 2.659331154114377149e+00 1.158307233159816718e+01 7.054388509229352167e+01 2.627554697323702229e-08
8.760000000000000000e+02 4.851716163328308795e+00 2.873651159400537836e+01 3.167629825932270933e+02 5.906577862434687631e+02 1.774242208457446734e+00 2.663749729079326833e+00 1.160202025526167624e+01 7.065892389750081293e+01 2.627705508219480531e-08
8.770000000000000000e+02 4.846089310458688182e+00 2.869191734194086507e+01 3.162427957203736355e+02 5.897413913714437967e+02 1.777325128168699697e+00 2.668172576484241887e+00 1.162098546646586072e+01 7.077406640630695733e+01 2.627855830533961273e-08
8.780000000000000000e+02 4.840484125333337495e+00 2.864745839378707259e+01 3.157241270033928231e+02 5.888278040749019056e+02 1.780411516612524947e+00 2.672599698292219106e+00 1.163996797069722433e+01 7.088931264852541858e+01 2.628005628023211464e-08
8.790000000000000000e+02 4.834900529620473009e+00 2.860313421980625037e+01 3.152069704305030768e+02 5.879170133948691728e+02 1.783501376623426449e+00 2.677031096466515159e+00 1.165896777343908042e+01 7.100466265394598508e+01 2.628154864222719479e-08
8.800000000000000000e+02 4.829338445396905932e+00 2.855894429297593007e+01 3.146913200206933539e+02 5.870090084284893237e+02 1.786594711038324235e+00 2.681466772970559020e+00 1.167798488017163194e+01 7.112011645233506840e+01 2.628303502442467719e-08
8.810000000000000000e+02 4.823797795145493339e+00 2.851488808897186544e+01 3.141771698235303916e+02 5.861037783286731155e+02 1.789691522696556181e+00 2.685906729767951528e+00 1.169701929637193771e+01 7.123567407343585955e+01 2.628451505894793219e-08
8.820000000000000000e+02 4.818278501752626397e+00 2.847096508615129906e+01 3.136645139189692486e+02 5.852013123037519335e+02 1.792791814439890441e+00 2.690350968822480926e+00 1.171607102751399054e+01 7.135133554696841429e+01 2.628598837558923924e-08
8.830000000000000000e+02 4.812780488505705279e+00 2.842717476553619349e+01 3.131533464171623109e+02 5.843015996171303641e+02 1.795895589112526114e+00 2.694799492098120197e+00 1.173514007906871548e+01 7.146710090262990889e+01 2.628745460524294044e-08
8.840000000000000000e+02 4.807303679090678905e+00 2.838351661079667565e+01 3.126436614582722768e+02 5.834046295869452479e+02 1.799002849561101236e+00 2.699252301559038614e+00 1.175422645650398756e+01 7.158297017009466856e+01 2.628891337515085272e-08
8.850000000000000000e+02 4.801847997589561601e+00 2.833999010823455933e+01 3.121354532122853698e+02 5.825103915857240509e+02 1.802113598634703884e+00 2.703709399169608396e+00 1.177333016528469045e+01 7.169894337901448012e+01 2.629036431193976765e-08
8.860000000000000000e+02 4.796413368477985273e+00 2.829659474676700270e+01 3.116287158788260285e+02 5.816188750400478966e+02 1.805227839184871286e+00 2.708170786894405158e+00 1.179245121087270398e+01 7.181502055901850667e+01 2.629180704373844491e-08
8.870000000000000000e+02 4.790999716622778237e+00 2.825333001791030441e+01 3.111234436869732463e+02 5.807300694302165311e+02 1.808345574065602701e+00 2.712636466698223003e+00 1.181158959872695924e+01 7.193120173971381348e+01 2.629324119480754912e-08
8.880000000000000000e+02 4.785606967279540491e+00 2.821019541576379908e+01 3.106196308950778757e+02 5.798439642899139699e+02 1.811466806133361418e+00 2.717106440546072310e+00 1.183074533430345809e+01 7.204748695068509790e+01 2.629466639054222970e-08
8.890000000000000000e+02 4.780235046090251849e+00 2.816719043699384173e+01 3.101172717905812988e+02 5.789605492058800564e+02 1.814591538247082747e+00 2.721580710403190828e+00 1.184991842305526433e+01 7.216387622149508729e+01 2.629608225653319483e-08
